,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
20699,84,2020-10-08,5,1,2,5
20700,84,2020-10-09,6,1,1,5
20701,84,2020-10-10,8,0,0,7
20702,84,2020-10-11,12,2,0,2
20703,84,2020-10-12,15,0,0,1
20704,84,2020-10-13,24,1,2,4
20705,84,2020-10-14,9,0,0,8
20706,84,2020-10-15,11,1,1,10
20707,84,2020-10-16,8,0,1,8
20708,84,2020-10-17,18,1,1,5
20709,84,2020-10-18,14,2,1,2
20710,84,2020-10-19,7,0,2,3
20711,84,2020-10-20,23,0,3,13
20712,84,2020-10-21,21,2,1,9
20713,84,2020-10-22,27,2,3,11
20714,84,2020-10-23,38,4,6,7
20715,84,2020-10-24,26,1,2,10
20716,84,2020-10-25,12,0,2,6
20717,84,2020-10-26,28,0,3,12
20718,84,2020-10-27,58,0,7,17
20719,84,2020-10-28,29,0,5,19
20720,84,2020-10-29,40,2,6,24
20721,84,2020-10-30,32,4,3,17
20722,84,2020-10-31,42,2,7,13
20723,84,2020-11-01,56,3,6,10
20724,84,2020-11-02,43,3,13,6
20725,84,2020-11-03,34,0,4,13
20726,84,2020-11-04,48,9,9,27
20727,84,2020-11-05,48,9,8,19
20728,84,2020-11-06,54,3,5,25
20729,84,2020-11-07,32,4,5,25
20730,84,2020-11-08,54,2,6,13
20731,84,2020-11-09,26,6,11,11
20732,84,2020-11-10,42,3,14,32
20733,84,2020-11-11,20,2,4,19
20734,84,2020-11-12,54,4,17,20
20735,84,2020-11-13,31,6,4,23
20736,84,2020-11-14,37,5,6,37
20737,84,2020-11-15,18,1,5,3
20738,84,2020-11-16,28,3,8,5
20739,84,2020-11-17,49,0,10,24
20740,85,2020-03-19,9,2,0,5
20741,85,2020-03-20,1,0,0,0
20742,85,2020-03-21,0,1,0,2
20743,85,2020-03-22,4,3,0,1
20744,85,2020-03-23,3,2,0,0
20745,85,2020-03-24,4,0,0,0
20746,85,2020-03-25,20,1,1,1
20747,85,2020-03-26,16,2,1,2
20748,85,2020-03-27,8,1,1,0
20749,85,2020-03-28,14,1,1,3
20750,85,2020-03-29,10,5,0,1
20751,85,2020-03-30,2,1,0,0
20752,85,2020-03-31,7,0,1,10
20753,85,2020-04-01,11,3,2,4
20754,85,2020-04-02,2,0,0,2
20755,85,2020-04-03,13,1,5,2
20756,85,2020-04-04,13,3,3,7
20757,85,2020-04-05,7,2,0,0
20758,85,2020-04-06,5,2,1,0
20759,85,2020-04-07,1,0,0,6
20760,85,2020-04-08,5,0,1,11
20761,85,2020-04-09,7,2,0,2
20762,85,2020-04-10,5,1,2,5
20763,85,2020-04-11,9,0,1,4
20764,85,2020-04-12,1,1,0,3
20765,85,2020-04-13,7,0,1,2
20766,85,2020-04-14,12,0,3,3
20767,85,2020-04-15,2,1,1,8
20768,85,2020-04-16,14,0,1,17
20769,85,2020-04-17,14,0,0,6
20770,85,2020-04-18,1,0,0,3
20771,85,2020-04-19,1,0,0,1
20772,85,2020-04-20,1,0,2,1
20773,85,2020-04-21,8,0,2,6
20774,85,2020-04-22,2,0,0,6
20775,85,2020-04-23,3,0,1,7
20776,85,2020-04-24,1,0,1,4
20777,85,2020-04-25,0,0,0,3
20778,85,2020-04-26,0,0,0,0
20779,85,2020-04-27,4,0,1,2
20780,85,2020-04-28,0,0,0,5
20781,85,2020-04-29,1,0,0,2
20782,85,2020-04-30,0,0,0,3
20783,85,2020-05-01,2,0,0,1
20784,85,2020-05-02,3,0,0,0
20785,85,2020-05-03,3,3,0,0
20786,85,2020-05-04,0,0,1,0
20787,85,2020-05-05,1,0,0,2
20788,85,2020-05-06,1,0,0,0
20789,85,2020-05-07,2,0,0,3
20790,85,2020-05-08,1,1,0,2
20791,85,2020-05-09,0,0,0,1
20792,85,2020-05-10,0,0,0,2
20793,85,2020-05-11,0,0,0,0
20794,85,2020-05-12,9,0,0,7
20795,85,2020-05-13,3,1,0,1
20796,85,2020-05-14,6,0,1,2
20797,85,2020-05-15,4,0,0,2
20798,85,2020-05-16,4,0,1,3
20799,85,2020-05-17,0,0,0,0
20800,85,2020-05-18,5,0,0,0
20801,85,2020-05-19,10,3,1,1
20802,85,2020-05-20,4,0,0,5
20803,85,2020-05-21,2,0,0,1
20804,85,2020-05-22,3,0,0,1
20805,85,2020-05-23,1,0,1,5
20806,85,2020-05-24,0,0,0,0
20807,85,2020-05-25,5,0,0,3
20808,85,2020-05-26,3,0,0,4
20809,85,2020-05-27,2,1,1,1
20810,85,2020-05-28,9,0,0,8
20811,85,2020-05-29,5,0,1,2
20812,85,2020-05-30,1,0,0,2
20813,85,2020-05-31,0,0,0,0
20814,85,2020-06-01,0,0,0,0
20815,85,2020-06-02,5,0,0,2
20816,85,2020-06-03,0,0,0,0
20817,85,2020-06-04,1,1,0,5
20818,85,2020-06-05,0,0,0,6
20819,85,2020-06-06,3,0,0,2
20820,85,2020-06-07,0,0,0,0
20821,85,2020-06-08,0,0,1,0
20822,85,2020-06-09,3,0,1,7
20823,85,2020-06-10,2,0,0,2
20824,85,2020-06-11,0,0,0,3
20825,85,2020-06-12,0,0,0,1
20826,85,2020-06-13,0,0,0,1
20827,85,2020-06-14,0,0,0,1
20828,85,2020-06-15,0,0,0,1
20829,85,2020-06-16,0,0,0,0
20830,85,2020-06-17,0,0,0,4
20831,85,2020-06-18,0,0,0,2
20832,85,2020-06-19,0,0,0,5
20833,85,2020-06-20,0,0,0,0
20834,85,2020-06-21,0,0,0,0
20835,85,2020-06-22,1,1,0,1
20836,85,2020-06-23,1,0,0,0
20837,85,2020-06-24,0,0,0,1
20838,85,2020-06-25,0,0,0,0
20839,85,2020-06-26,0,0,0,3
20840,85,2020-06-27,1,0,0,1
20841,85,2020-06-28,0,0,0,0
20842,85,2020-06-29,1,0,0,2
20843,85,2020-06-30,0,0,0,0
20844,85,2020-07-01,0,0,0,2
20845,85,2020-07-02,0,0,0,2
20846,85,2020-07-03,0,0,0,0
20847,85,2020-07-04,0,0,0,1
20848,85,2020-07-05,0,0,0,0
20849,85,2020-07-06,0,0,0,0
20850,85,2020-07-07,2,0,1,1
20851,85,2020-07-08,0,0,0,0
20852,85,2020-07-09,0,0,0,0
20853,85,2020-07-10,0,0,0,0
20854,85,2020-07-11,1,0,0,2
20855,85,2020-07-12,0,0,0,0
20856,85,2020-07-13,0,0,0,0
20857,85,2020-07-14,0,0,0,0
20858,85,2020-07-15,0,0,0,0
20859,85,2020-07-16,1,0,0,1
20860,85,2020-07-17,0,0,0,1
20861,85,2020-07-18,0,0,0,0
20862,85,2020-07-19,0,0,0,0
20863,85,2020-07-20,0,0,0,0
20864,85,2020-07-21,2,1,0,0
20865,85,2020-07-22,0,0,0,1
20866,85,2020-07-23,0,0,0,3
20867,85,2020-07-24,1,0,0,1
20868,85,2020-07-25,0,0,0,0
20869,85,2020-07-26,0,0,0,0
20870,85,2020-07-27,1,0,0,1
20871,85,2020-07-28,0,0,0,0
20872,85,2020-07-29,1,0,0,1
20873,85,2020-07-30,0,0,1,0
20874,85,2020-07-31,0,0,0,0
20875,85,2020-08-01,0,0,0,0
20876,85,2020-08-02,0,0,0,0
20877,85,2020-08-03,0,0,0,0
20878,85,2020-08-04,1,0,0,1
20879,85,2020-08-05,2,0,0,1
20880,85,2020-08-06,0,0,0,1
20881,85,2020-08-07,0,0,0,0
20882,85,2020-08-08,0,0,0,0
20883,85,2020-08-09,0,0,0,0
20884,85,2020-08-10,3,2,0,0
20885,85,2020-08-11,2,1,0,3
20886,85,2020-08-12,1,0,0,1
20887,85,2020-08-13,0,0,0,0
20888,85,2020-08-14,0,0,0,1
20889,85,2020-08-15,0,0,0,0
20890,85,2020-08-16,0,0,0,0
20891,85,2020-08-17,1,0,0,0
20892,85,2020-08-18,0,0,0,0
20893,85,2020-08-19,0,0,0,0
20894,85,2020-08-20,2,0,0,0
20895,85,2020-08-21,2,0,0,1
20896,85,2020-08-22,0,0,1,1
20897,85,2020-08-23,0,0,0,0
20898,85,2020-08-24,1,0,0,3
20899,85,2020-08-25,4,0,0,0
20900,85,2020-08-26,0,0,0,1
20901,85,2020-08-27,0,0,0,0
20902,85,2020-08-28,0,0,0,0
20903,85,2020-08-29,0,0,0,0
20904,85,2020-08-30,0,0,0,0
20905,85,2020-08-31,0,0,0,3
20906,85,2020-09-01,0,0,0,1
20907,85,2020-09-02,1,0,0,0
20908,85,2020-09-03,0,0,0,0
20909,85,2020-09-04,2,0,1,2
20910,85,2020-09-05,0,0,0,0
20911,85,2020-09-06,0,0,0,0
20912,85,2020-09-07,1,1,0,0
20913,85,2020-09-08,2,1,0,1
20914,85,2020-09-09,1,0,0,0
20915,85,2020-09-10,0,0,0,0
20916,85,2020-09-11,0,0,0,1
20917,85,2020-09-12,0,0,0,0
20918,85,2020-09-13,0,0,0,0
20919,85,2020-09-14,3,1,0,0
20920,85,2020-09-15,0,0,0,1
20921,85,2020-09-16,0,1,0,1
20922,85,2020-09-17,2,0,0,1
20923,85,2020-09-18,3,0,0,3
20924,85,2020-09-19,1,0,0,0
20925,85,2020-09-20,0,0,0,0
20926,85,2020-09-21,3,1,0,1
20927,85,2020-09-22,0,0,0,1
20928,85,2020-09-23,1,0,0,2
20929,85,2020-09-24,4,0,0,0
20930,85,2020-09-25,2,0,0,0
20931,85,2020-09-26,1,2,0,0
20932,85,2020-09-27,0,0,0,1
20933,85,2020-09-28,2,1,0,0
20934,85,2020-09-29,1,1,0,3
20935,85,2020-09-30,2,0,0,0
20936,85,2020-10-01,3,2,0,0
20937,85,2020-10-02,4,0,0,3
20938,85,2020-10-03,2,1,0,4
20939,85,2020-10-04,0,0,0,0
20940,85,2020-10-05,3,0,1,2
20941,85,2020-10-06,1,0,0,3
20942,85,2020-10-07,1,0,0,0
20943,85,2020-10-08,0,0,0,2
20944,85,2020-10-09,1,0,0,1
20945,85,2020-10-10,2,0,0,2
20946,85,2020-10-11,0,0,0,1
20947,85,2020-10-12,2,1,0,0
20948,85,2020-10-13,4,1,1,0
20949,85,2020-10-14,6,1,0,2
20950,85,2020-10-15,2,1,0,0
20951,85,2020-10-16,5,2,0,2
20952,85,2020-10-17,2,1,0,2
20953,85,2020-10-18,4,2,0,1
20954,85,2020-10-19,5,3,0,4
20955,85,2020-10-20,7,2,0,2
20956,85,2020-10-21,3,1,0,1
20957,85,2020-10-22,12,0,1,5
20958,85,2020-10-23,8,2,0,5
20959,85,2020-10-24,4,0,0,6
20960,85,2020-10-25,4,1,0,0
20961,85,2020-10-26,4,1,1,3
20962,85,2020-10-27,13,1,1,5
20963,85,2020-10-28,5,0,1,4
20964,85,2020-10-29,7,1,1,7
20965,85,2020-10-30,11,1,0,7
20966,85,2020-10-31,6,3,0,8
20967,85,2020-11-01,0,0,0,0
20968,85,2020-11-02,15,2,1,6
20969,85,2020-11-03,8,0,1,8
20970,85,2020-11-04,13,3,0,4
20971,85,2020-11-05,6,3,0,7
20972,85,2020-11-06,18,1,0,4
20973,85,2020-11-07,6,3,0,7
20974,85,2020-11-08,9,1,1,2
20975,85,2020-11-09,15,6,1,8
20976,85,2020-11-10,12,1,0,7
20977,85,2020-11-11,15,1,2,12
20978,85,2020-11-12,3,2,2,1
20979,85,2020-11-13,14,0,0,14
20980,85,2020-11-14,13,1,3,16
20981,85,2020-11-15,9,1,3,3
20982,85,2020-11-16,9,0,3,2
20983,85,2020-11-17,7,2,2,5
20984,86,2020-03-19,6,1,0,0
20985,86,2020-03-20,0,0,0,0
20986,86,2020-03-21,3,2,0,1
20987,86,2020-03-22,2,0,1,0
20988,86,2020-03-23,3,1,1,0
20989,86,2020-03-24,6,0,0,4
20990,86,2020-03-25,8,3,1,4
20991,86,2020-03-26,13,5,0,4
20992,86,2020-03-27,10,3,2,2
20993,86,2020-03-28,7,3,2,5
20994,86,2020-03-29,6,5,1,0
20995,86,2020-03-30,8,1,0,1
20996,86,2020-03-31,4,4,3,6
20997,86,2020-04-01,7,0,0,1
20998,86,2020-04-02,4,0,3,3
20999,86,2020-04-03,5,1,0,2
21000,86,2020-04-04,1,1,1,2
21001,86,2020-04-05,7,1,1,2
21002,86,2020-04-06,7,0,0,1
21003,86,2020-04-07,4,3,2,3
21004,86,2020-04-08,5,1,0,3
21005,86,2020-04-09,2,1,0,2
21006,86,2020-04-10,6,3,0,7
21007,86,2020-04-11,4,0,0,4
21008,86,2020-04-12,0,0,0,0
21009,86,2020-04-13,5,0,2,0
21010,86,2020-04-14,5,1,1,7
21011,86,2020-04-15,0,0,0,0
21012,86,2020-04-16,2,0,3,6
21013,86,2020-04-17,0,0,0,4
21014,86,2020-04-18,0,0,0,2
21015,86,2020-04-19,0,0,0,0
21016,86,2020-04-20,9,0,0,1
21017,86,2020-04-21,2,0,0,1
21018,86,2020-04-22,3,0,0,3
21019,86,2020-04-23,1,0,2,0
21020,86,2020-04-24,0,0,2,4
21021,86,2020-04-25,1,0,0,1
21022,86,2020-04-26,0,0,0,0
21023,86,2020-04-27,5,0,1,2
21024,86,2020-04-28,3,1,1,0
21025,86,2020-04-29,3,1,0,3
21026,86,2020-04-30,3,0,0,4
21027,86,2020-05-01,1,0,0,1
21028,86,2020-05-02,0,0,0,0
21029,86,2020-05-03,0,0,0,0
21030,86,2020-05-04,4,1,2,4
21031,86,2020-05-05,0,0,0,0
21032,86,2020-05-06,0,0,1,1
21033,86,2020-05-07,2,1,0,5
21034,86,2020-05-08,3,0,0,11
21035,86,2020-05-09,0,0,0,0
21036,86,2020-05-10,0,0,0,0
21037,86,2020-05-11,4,1,2,1
21038,86,2020-05-12,0,0,0,4
21039,86,2020-05-13,0,0,0,0
21040,86,2020-05-14,1,0,0,0
21041,86,2020-05-15,2,0,1,4
21042,86,2020-05-16,0,0,0,0
21043,86,2020-05-17,0,0,0,0
21044,86,2020-05-18,1,0,0,0
21045,86,2020-05-19,0,0,0,0
21046,86,2020-05-20,0,0,0,2
21047,86,2020-05-21,0,0,0,0
21048,86,2020-05-22,0,0,0,0
21049,86,2020-05-23,5,0,0,0
21050,86,2020-05-24,0,0,0,0
21051,86,2020-05-25,4,0,0,1
21052,86,2020-05-26,0,0,0,0
21053,86,2020-05-27,0,0,0,0
21054,86,2020-05-28,0,0,1,2
21055,86,2020-05-29,0,0,0,6
21056,86,2020-05-30,0,0,0,0
21057,86,2020-05-31,0,0,0,0
21058,86,2020-06-01,0,0,0,0
21059,86,2020-06-02,4,0,0,1
21060,86,2020-06-03,0,0,1,3
21061,86,2020-06-04,0,0,0,0
21062,86,2020-06-05,0,0,0,0
21063,86,2020-06-06,0,0,0,2
21064,86,2020-06-07,0,0,0,0
21065,86,2020-06-08,0,0,0,0
21066,86,2020-06-09,0,0,0,1
21067,86,2020-06-10,1,0,0,0
21068,86,2020-06-11,0,0,0,0
21069,86,2020-06-12,0,0,0,0
21070,86,2020-06-13,0,0,0,2
21071,86,2020-06-14,0,0,0,0
21072,86,2020-06-15,1,0,0,1
21073,86,2020-06-16,0,0,0,0
21074,86,2020-06-17,0,0,0,0
21075,86,2020-06-18,0,0,0,0
21076,86,2020-06-19,0,0,0,0
21077,86,2020-06-20,0,0,0,1
21078,86,2020-06-21,0,0,0,0
21079,86,2020-06-22,0,0,0,0
21080,86,2020-06-23,0,0,0,0
21081,86,2020-06-24,0,0,0,5
21082,86,2020-06-25,0,0,0,2
21083,86,2020-06-26,0,0,0,0
21084,86,2020-06-27,0,0,0,0
21085,86,2020-06-28,0,0,0,0
21086,86,2020-06-29,0,0,0,0
21087,86,2020-06-30,0,0,0,0
21088,86,2020-07-01,0,0,0,0
21089,86,2020-07-02,0,0,0,0
21090,86,2020-07-03,0,0,0,0
21091,86,2020-07-04,0,0,0,0
21092,86,2020-07-05,0,0,0,0
21093,86,2020-07-06,0,0,0,0
21094,86,2020-07-07,0,0,0,0
21095,86,2020-07-08,0,0,0,0
21096,86,2020-07-09,0,0,0,0
21097,86,2020-07-10,0,0,0,0
21098,86,2020-07-11,0,0,0,0
21099,86,2020-07-12,0,0,0,0
21100,86,2020-07-13,0,0,0,0
21101,86,2020-07-14,0,0,0,0
21102,86,2020-07-15,0,0,0,0
21103,86,2020-07-16,0,0,0,0
21104,86,2020-07-17,0,0,0,0
21105,86,2020-07-18,0,0,0,0
21106,86,2020-07-19,0,0,0,0
21107,86,2020-07-20,0,0,0,0
21108,86,2020-07-21,1,0,0,0
21109,86,2020-07-22,1,0,0,0
21110,86,2020-07-23,0,0,0,0
21111,86,2020-07-24,0,0,0,0
21112,86,2020-07-25,0,0,0,0
21113,86,2020-07-26,0,0,0,0
21114,86,2020-07-27,0,0,0,0
21115,86,2020-07-28,0,0,0,0
21116,86,2020-07-29,0,0,1,0
21117,86,2020-07-30,0,0,0,0
21118,86,2020-07-31,0,0,0,0
21119,86,2020-08-01,0,0,0,0
21120,86,2020-08-02,0,0,0,0
21121,86,2020-08-03,0,0,0,0
21122,86,2020-08-04,0,0,0,0
21123,86,2020-08-05,0,0,0,0
21124,86,2020-08-06,0,0,0,1
21125,86,2020-08-07,0,0,0,0
21126,86,2020-08-08,0,0,0,0
21127,86,2020-08-09,0,0,0,0
21128,86,2020-08-10,0,0,0,0
21129,86,2020-08-11,0,0,0,0
21130,86,2020-08-12,0,0,0,0
21131,86,2020-08-13,0,0,0,0
21132,86,2020-08-14,0,0,0,0
21133,86,2020-08-15,0,0,0,0
21134,86,2020-08-16,0,0,0,0
21135,86,2020-08-17,2,0,0,0
21136,86,2020-08-18,0,0,0,0
21137,86,2020-08-19,0,0,0,0
21138,86,2020-08-20,0,0,0,1
21139,86,2020-08-21,0,0,0,0
21140,86,2020-08-22,1,0,0,1
21141,86,2020-08-23,0,0,0,0
21142,86,2020-08-24,0,0,0,0
21143,86,2020-08-25,1,0,0,0
21144,86,2020-08-26,0,0,0,0
21145,86,2020-08-27,0,0,0,0
21146,86,2020-08-28,0,0,0,0
21147,86,2020-08-29,0,0,0,1
21148,86,2020-08-30,0,0,0,0
21149,86,2020-08-31,0,0,0,0
21150,86,2020-09-01,1,0,0,2
21151,86,2020-09-02,0,0,0,1
21152,86,2020-09-03,0,0,0,0
21153,86,2020-09-04,1,0,0,0
21154,86,2020-09-05,0,0,0,0
21155,86,2020-09-06,0,0,0,0
21156,86,2020-09-07,0,0,0,0
21157,86,2020-09-08,3,0,0,0
21158,86,2020-09-09,0,0,0,0
21159,86,2020-09-10,0,0,0,0
21160,86,2020-09-11,0,1,0,0
21161,86,2020-09-12,0,0,0,1
21162,86,2020-09-13,0,0,0,0
21163,86,2020-09-14,3,0,0,0
21164,86,2020-09-15,2,1,0,2
21165,86,2020-09-16,1,0,1,0
21166,86,2020-09-17,3,0,0,0
21167,86,2020-09-18,1,1,0,0
21168,86,2020-09-19,1,0,0,2
21169,86,2020-09-20,0,0,0,0
21170,86,2020-09-21,2,0,0,2
21171,86,2020-09-22,0,0,0,0
21172,86,2020-09-23,4,0,0,5
21173,86,2020-09-24,0,0,0,1
21174,86,2020-09-25,1,0,0,1
21175,86,2020-09-26,0,0,0,1
21176,86,2020-09-27,0,0,0,0
21177,86,2020-09-28,0,0,0,0
21178,86,2020-09-29,3,0,1,0
21179,86,2020-09-30,0,0,0,0
21180,86,2020-10-01,1,1,0,2
21181,86,2020-10-02,1,0,0,1
21182,86,2020-10-03,0,0,0,1
21183,86,2020-10-04,0,0,1,3
21184,86,2020-10-05,0,0,0,0
21185,86,2020-10-06,0,0,0,0
21186,86,2020-10-07,3,1,1,2
21187,86,2020-10-08,0,0,0,1
21188,86,2020-10-09,0,0,0,0
21189,86,2020-10-10,3,0,0,0
21190,86,2020-10-11,2,0,0,0
21191,86,2020-10-12,0,0,0,1
21192,86,2020-10-13,2,1,0,1
21193,86,2020-10-14,5,1,0,1
21194,86,2020-10-15,0,0,0,0
21195,86,2020-10-16,1,0,0,1
21196,86,2020-10-17,0,0,0,1
21197,86,2020-10-18,0,0,0,0
21198,86,2020-10-19,6,1,0,0
21199,86,2020-10-20,7,1,0,1
21200,86,2020-10-21,4,0,0,7
21201,86,2020-10-22,7,1,0,2
21202,86,2020-10-23,5,1,0,5
21203,86,2020-10-24,2,0,0,1
21204,86,2020-10-25,0,0,0,0
21205,86,2020-10-26,23,2,0,11
21206,86,2020-10-27,6,0,1,3
21207,86,2020-10-28,4,1,1,2
21208,86,2020-10-29,16,1,3,6
21209,86,2020-10-30,10,1,1,2
21210,86,2020-10-31,20,0,0,7
21211,86,2020-11-01,14,0,0,2
21212,86,2020-11-02,6,2,6,2
21213,86,2020-11-03,3,0,0,0
21214,86,2020-11-04,10,3,2,6
21215,86,2020-11-05,33,0,4,5
21216,86,2020-11-06,49,5,9,17
21217,86,2020-11-07,17,0,3,9
21218,86,2020-11-08,0,0,0,0
21219,86,2020-11-09,25,8,6,6
21220,86,2020-11-10,3,0,2,0
21221,86,2020-11-11,21,3,0,14
21222,86,2020-11-12,1,0,2,0
21223,86,2020-11-13,17,2,3,3
21224,86,2020-11-14,10,1,2,12
21225,86,2020-11-15,1,0,0,1
21226,86,2020-11-16,18,1,6,2
21227,86,2020-11-17,34,2,8,21
21228,87,2020-03-19,4,1,0,0
21229,87,2020-03-20,1,1,0,0
21230,87,2020-03-21,3,0,1,0
21231,87,2020-03-22,3,0,0,0
21232,87,2020-03-23,4,1,0,0
21233,87,2020-03-24,3,2,1,0
21234,87,2020-03-25,3,1,1,0
21235,87,2020-03-26,5,0,1,1
21236,87,2020-03-27,7,0,0,0
21237,87,2020-03-28,7,1,0,2
21238,87,2020-03-29,10,6,0,0
21239,87,2020-03-30,8,1,1,1
21240,87,2020-03-31,8,0,0,3
21241,87,2020-04-01,7,2,0,6
21242,87,2020-04-02,8,1,1,5
21243,87,2020-04-03,5,1,1,5
21244,87,2020-04-04,6,1,0,2
21245,87,2020-04-05,3,1,1,2
21246,87,2020-04-06,3,0,2,1
21247,87,2020-04-07,4,0,0,3
21248,87,2020-04-08,8,0,1,3
21249,87,2020-04-09,5,2,0,2
21250,87,2020-04-10,5,0,0,4
21251,87,2020-04-11,3,1,0,5
21252,87,2020-04-12,9,0,0,2
21253,87,2020-04-13,3,0,0,2
21254,87,2020-04-14,2,0,2,6
21255,87,2020-04-15,3,0,0,6
21256,87,2020-04-16,3,0,2,3
21257,87,2020-04-17,1,0,1,1
21258,87,2020-04-18,0,0,0,1
21259,87,2020-04-19,1,0,1,2
21260,87,2020-04-20,1,0,3,4
21261,87,2020-04-21,5,0,1,3
21262,87,2020-04-22,3,0,0,2
21263,87,2020-04-23,2,0,0,2
21264,87,2020-04-24,0,0,0,3
21265,87,2020-04-25,0,0,1,1
21266,87,2020-04-26,0,0,0,0
21267,87,2020-04-27,1,0,0,3
21268,87,2020-04-28,0,0,0,2
21269,87,2020-04-29,0,0,1,1
21270,87,2020-04-30,1,0,0,4
21271,87,2020-05-01,0,0,0,0
21272,87,2020-05-02,0,0,0,0
21273,87,2020-05-03,1,0,0,1
21274,87,2020-05-04,0,0,0,0
21275,87,2020-05-05,0,1,0,0
21276,87,2020-05-06,1,0,0,3
21277,87,2020-05-07,2,0,2,1
21278,87,2020-05-08,0,0,0,0
21279,87,2020-05-09,2,0,0,0
21280,87,2020-05-10,1,1,0,0
21281,87,2020-05-11,2,1,0,1
21282,87,2020-05-12,0,0,0,0
21283,87,2020-05-13,0,0,0,1
21284,87,2020-05-14,0,0,0,3
21285,87,2020-05-15,0,0,0,0
21286,87,2020-05-16,0,0,0,0
21287,87,2020-05-17,0,0,0,0
21288,87,2020-05-18,1,0,0,6
21289,87,2020-05-19,1,0,0,2
21290,87,2020-05-20,0,0,0,2
21291,87,2020-05-21,0,0,0,0
21292,87,2020-05-22,0,0,0,5
21293,87,2020-05-23,1,0,0,0
21294,87,2020-05-24,0,0,0,0
21295,87,2020-05-25,0,0,1,1
21296,87,2020-05-26,0,0,0,0
21297,87,2020-05-27,0,0,0,0
21298,87,2020-05-28,0,0,0,0
21299,87,2020-05-29,0,0,0,0
21300,87,2020-05-30,0,0,0,0
21301,87,2020-05-31,0,0,0,0
21302,87,2020-06-01,0,0,0,0
21303,87,2020-06-02,0,0,0,0
21304,87,2020-06-03,0,0,0,0
21305,87,2020-06-04,0,0,0,0
21306,87,2020-06-05,0,0,0,1
21307,87,2020-06-06,0,0,0,0
21308,87,2020-06-07,0,0,0,0
21309,87,2020-06-08,0,0,0,0
21310,87,2020-06-09,0,0,0,2
21311,87,2020-06-10,0,0,0,0
21312,87,2020-06-11,0,0,0,0
21313,87,2020-06-12,0,0,0,0
21314,87,2020-06-13,0,0,0,0
21315,87,2020-06-14,0,0,0,0
21316,87,2020-06-15,0,0,0,0
21317,87,2020-06-16,0,0,0,4
21318,87,2020-06-17,1,0,0,1
21319,87,2020-06-18,0,0,0,1
21320,87,2020-06-19,0,0,0,0
21321,87,2020-06-20,0,0,0,0
21322,87,2020-06-21,0,0,0,0
21323,87,2020-06-22,0,0,0,0
21324,87,2020-06-23,0,0,0,0
21325,87,2020-06-24,0,0,0,0
21326,87,2020-06-25,0,0,0,0
21327,87,2020-06-26,0,0,0,1
21328,87,2020-06-27,0,0,0,0
21329,87,2020-06-28,0,0,0,0
21330,87,2020-06-29,0,0,0,0
21331,87,2020-06-30,0,0,0,0
21332,87,2020-07-01,0,0,0,0
21333,87,2020-07-02,0,0,0,0
21334,87,2020-07-03,0,0,0,0
21335,87,2020-07-04,0,0,0,0
21336,87,2020-07-05,0,0,0,0
21337,87,2020-07-06,0,0,0,0
21338,87,2020-07-07,1,0,0,2
21339,87,2020-07-08,0,0,0,0
21340,87,2020-07-09,0,0,0,0
21341,87,2020-07-10,0,0,0,2
21342,87,2020-07-11,0,0,0,0
21343,87,2020-07-12,0,0,0,0
21344,87,2020-07-13,0,0,0,0
21345,87,2020-07-14,0,0,0,0
21346,87,2020-07-15,0,0,0,0
21347,87,2020-07-16,0,0,0,0
21348,87,2020-07-17,0,0,0,1
21349,87,2020-07-18,2,0,0,0
21350,87,2020-07-19,0,0,0,0
21351,87,2020-07-20,0,0,0,0
21352,87,2020-07-21,0,0,0,0
21353,87,2020-07-22,1,0,0,0
21354,87,2020-07-23,0,0,0,0
21355,87,2020-07-24,0,0,0,1
21356,87,2020-07-25,0,0,0,0
21357,87,2020-07-26,0,0,0,0
21358,87,2020-07-27,0,0,0,0
21359,87,2020-07-28,0,0,0,0
21360,87,2020-07-29,0,0,0,0
21361,87,2020-07-30,0,0,0,0
21362,87,2020-07-31,1,0,0,0
21363,87,2020-08-01,0,0,0,0
21364,87,2020-08-02,0,0,0,0
21365,87,2020-08-03,0,0,0,0
21366,87,2020-08-04,0,0,0,0
21367,87,2020-08-05,0,0,0,0
21368,87,2020-08-06,0,0,0,0
21369,87,2020-08-07,0,0,0,0
21370,87,2020-08-08,0,0,0,0
21371,87,2020-08-09,0,0,0,0
21372,87,2020-08-10,0,0,0,0
21373,87,2020-08-11,0,0,0,0
21374,87,2020-08-12,0,0,0,0
21375,87,2020-08-13,0,0,0,0
21376,87,2020-08-14,0,0,0,0
21377,87,2020-08-15,0,0,0,0
21378,87,2020-08-16,0,0,0,0
21379,87,2020-08-17,0,0,0,0
21380,87,2020-08-18,0,0,0,1
21381,87,2020-08-19,0,0,0,1
21382,87,2020-08-20,0,0,0,0
21383,87,2020-08-21,0,0,0,0
21384,87,2020-08-22,0,0,0,0
21385,87,2020-08-23,0,0,0,0
21386,87,2020-08-24,0,0,0,0
21387,87,2020-08-25,1,0,0,1
21388,87,2020-08-26,0,0,0,0
21389,87,2020-08-27,0,0,0,0
21390,87,2020-08-28,0,0,0,0
21391,87,2020-08-29,0,0,0,0
21392,87,2020-08-30,0,0,0,0
21393,87,2020-08-31,2,0,0,0
21394,87,2020-09-01,1,1,0,0
21395,87,2020-09-02,1,0,0,0
21396,87,2020-09-03,1,0,0,3
