,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
10032,44,2020-04-24,7,0,4,14
10033,44,2020-04-25,12,0,1,8
10034,44,2020-04-26,4,0,4,5
10035,44,2020-04-27,12,0,3,15
10036,44,2020-04-28,6,0,2,11
10037,44,2020-04-29,9,2,3,13
10038,44,2020-04-30,5,0,1,12
10039,44,2020-05-01,8,0,1,11
10040,44,2020-05-02,3,1,2,2
10041,44,2020-05-03,5,1,1,3
10042,44,2020-05-04,3,0,0,3
10043,44,2020-05-05,8,2,2,13
10044,44,2020-05-06,6,0,1,9
10045,44,2020-05-07,2,1,2,5
10046,44,2020-05-08,5,1,3,5
10047,44,2020-05-09,1,0,0,9
10048,44,2020-05-10,1,0,0,2
10049,44,2020-05-11,3,0,0,5
10050,44,2020-05-12,1,0,1,7
10051,44,2020-05-13,1,0,0,7
10052,44,2020-05-14,6,0,2,16
10053,44,2020-05-15,2,0,2,8
10054,44,2020-05-16,1,0,0,4
10055,44,2020-05-17,1,0,0,0
10056,44,2020-05-18,0,0,1,5
10057,44,2020-05-19,4,0,0,6
10058,44,2020-05-20,0,0,1,5
10059,44,2020-05-21,2,0,0,1
10060,44,2020-05-22,1,1,0,1
10061,44,2020-05-23,2,0,0,1
10062,44,2020-05-24,6,1,1,0
10063,44,2020-05-25,4,2,0,3
10064,44,2020-05-26,5,1,0,10
10065,44,2020-05-27,1,0,0,6
10066,44,2020-05-28,2,1,0,6
10067,44,2020-05-29,2,0,0,1
10068,44,2020-05-30,6,0,0,3
10069,44,2020-05-31,5,0,2,5
10070,44,2020-06-01,1,0,0,2
10071,44,2020-06-02,2,1,1,8
10072,44,2020-06-03,0,0,0,5
10073,44,2020-06-04,5,0,0,9
10074,44,2020-06-05,7,0,4,6
10075,44,2020-06-06,2,0,1,6
10076,44,2020-06-07,2,1,1,0
10077,44,2020-06-08,5,0,1,6
10078,44,2020-06-09,2,0,0,3
10079,44,2020-06-10,2,0,0,3
10080,44,2020-06-11,12,1,3,17
10081,44,2020-06-12,1,0,0,9
10082,44,2020-06-13,2,0,0,2
10083,44,2020-06-14,0,0,0,0
10084,44,2020-06-15,0,0,0,1
10085,44,2020-06-16,3,0,0,5
10086,44,2020-06-17,7,2,0,5
10087,44,2020-06-18,1,0,1,1
10088,44,2020-06-19,1,0,0,7
10089,44,2020-06-20,0,0,0,2
10090,44,2020-06-21,0,0,0,0
10091,44,2020-06-22,6,1,0,11
10092,44,2020-06-23,3,1,0,3
10093,44,2020-06-24,1,0,1,8
10094,44,2020-06-25,1,0,0,2
10095,44,2020-06-26,0,0,0,2
10096,44,2020-06-27,0,0,0,0
10097,44,2020-06-28,0,0,0,0
10098,44,2020-06-29,1,0,0,4
10099,44,2020-06-30,1,0,0,3
10100,44,2020-07-01,0,0,1,3
10101,44,2020-07-02,0,0,1,0
10102,44,2020-07-03,1,1,0,1
10103,44,2020-07-04,0,0,0,0
10104,44,2020-07-05,0,0,0,0
10105,44,2020-07-06,1,0,0,5
10106,44,2020-07-07,0,0,0,0
10107,44,2020-07-08,0,0,0,0
10108,44,2020-07-09,1,0,0,3
10109,44,2020-07-10,3,0,0,4
10110,44,2020-07-11,0,0,0,0
10111,44,2020-07-12,0,0,0,0
10112,44,2020-07-13,0,0,0,1
10113,44,2020-07-14,0,0,0,0
10114,44,2020-07-15,1,0,0,0
10115,44,2020-07-16,5,0,0,0
10116,44,2020-07-17,2,0,0,0
10117,44,2020-07-18,0,0,0,0
10118,44,2020-07-19,0,0,0,0
10119,44,2020-07-20,1,0,0,2
10120,44,2020-07-21,1,0,3,6
10121,44,2020-07-22,0,0,1,17
10122,44,2020-07-23,1,0,0,0
10123,44,2020-07-24,1,0,0,1
10124,44,2020-07-25,1,0,0,0
10125,44,2020-07-26,0,0,0,0
10126,44,2020-07-27,0,0,0,1
10127,44,2020-07-28,0,0,0,0
10128,44,2020-07-29,0,0,0,1
10129,44,2020-07-30,1,0,0,1
10130,44,2020-07-31,0,0,0,0
10131,44,2020-08-01,0,0,0,0
10132,44,2020-08-02,0,0,0,0
10133,44,2020-08-03,3,0,0,1
10134,44,2020-08-04,1,0,0,1
10135,44,2020-08-05,1,0,0,2
10136,44,2020-08-06,6,2,0,2
10137,44,2020-08-07,4,0,0,1
10138,44,2020-08-08,0,0,0,0
10139,44,2020-08-09,0,0,0,0
10140,44,2020-08-10,6,1,1,1
10141,44,2020-08-11,1,1,0,1
10142,44,2020-08-12,3,0,1,3
10143,44,2020-08-13,4,2,0,2
10144,44,2020-08-14,1,0,0,3
10145,44,2020-08-15,2,0,0,0
10146,44,2020-08-16,0,0,0,0
10147,44,2020-08-17,2,0,1,1
10148,44,2020-08-18,4,0,0,2
10149,44,2020-08-19,3,1,1,1
10150,44,2020-08-20,1,0,0,3
10151,44,2020-08-21,0,1,0,2
10152,44,2020-08-22,1,0,0,0
10153,44,2020-08-23,0,0,0,0
10154,44,2020-08-24,2,1,0,3
10155,44,2020-08-25,2,1,0,0
10156,44,2020-08-26,1,0,0,2
10157,44,2020-08-27,5,1,0,5
10158,44,2020-08-28,0,0,2,0
10159,44,2020-08-29,0,0,0,0
10160,44,2020-08-30,0,0,0,0
10161,44,2020-08-31,1,0,0,1
10162,44,2020-09-01,1,0,0,3
10163,44,2020-09-02,1,0,0,2
10164,44,2020-09-03,4,1,0,3
10165,44,2020-09-04,0,0,0,1
10166,44,2020-09-05,2,0,1,0
10167,44,2020-09-06,0,0,0,0
10168,44,2020-09-07,6,2,1,2
10169,44,2020-09-08,1,0,0,0
10170,44,2020-09-09,1,0,0,3
10171,44,2020-09-10,3,0,0,0
10172,44,2020-09-11,5,0,0,3
10173,44,2020-09-12,0,0,0,0
10174,44,2020-09-13,0,0,0,0
10175,44,2020-09-14,13,1,0,5
10176,44,2020-09-15,3,0,0,1
10177,44,2020-09-16,3,2,1,4
10178,44,2020-09-17,7,2,2,4
10179,44,2020-09-18,7,1,0,6
10180,44,2020-09-19,1,0,0,2
10181,44,2020-09-20,0,0,0,0
10182,44,2020-09-21,8,2,1,3
10183,44,2020-09-22,10,2,0,2
10184,44,2020-09-23,9,1,0,4
10185,44,2020-09-24,11,3,0,6
10186,44,2020-09-25,7,3,0,2
10187,44,2020-09-26,9,0,0,6
10188,44,2020-09-27,0,0,0,2
10189,44,2020-09-28,2,1,0,2
10190,44,2020-09-29,8,0,0,7
10191,44,2020-09-30,5,4,0,7
10192,44,2020-10-01,3,0,2,7
10193,44,2020-10-02,6,0,1,3
10194,44,2020-10-03,6,1,1,7
10195,44,2020-10-04,1,0,0,1
10196,44,2020-10-05,4,1,0,0
10197,44,2020-10-06,8,0,3,2
10198,44,2020-10-07,11,1,0,5
10199,44,2020-10-08,9,1,1,3
10200,44,2020-10-09,11,1,1,8
10201,44,2020-10-10,6,1,1,3
10202,44,2020-10-11,4,0,1,2
10203,44,2020-10-12,9,4,2,1
10204,44,2020-10-13,13,3,1,10
10205,44,2020-10-14,11,1,3,8
10206,44,2020-10-15,12,2,1,3
10207,44,2020-10-16,9,6,0,8
10208,44,2020-10-17,14,1,0,5
10209,44,2020-10-18,19,6,0,3
10210,44,2020-10-19,11,4,0,4
10211,44,2020-10-20,11,2,1,8
10212,44,2020-10-21,15,3,2,6
10213,44,2020-10-22,10,1,2,6
10214,44,2020-10-23,18,0,2,10
10215,44,2020-10-24,15,1,1,9
10216,44,2020-10-25,27,1,1,6
10217,44,2020-10-26,35,8,0,4
10218,44,2020-10-27,24,7,1,5
10219,44,2020-10-28,31,3,3,21
10220,44,2020-10-29,29,6,0,12
10221,44,2020-10-30,24,3,1,16
10222,44,2020-10-31,31,5,1,13
10223,44,2020-11-01,17,2,3,1
10224,44,2020-11-02,17,4,6,1
10225,44,2020-11-03,31,5,11,17
10226,44,2020-11-04,33,3,4,15
10227,44,2020-11-05,34,5,3,17
10228,44,2020-11-06,29,5,1,30
10229,44,2020-11-07,40,3,4,15
10230,44,2020-11-08,14,1,3,7
10231,44,2020-11-09,32,8,8,12
10232,44,2020-11-10,35,6,6,14
10233,44,2020-11-11,29,3,3,23
10234,45,2020-03-19,12,3,0,2
10235,45,2020-03-20,11,1,0,0
10236,45,2020-03-21,6,2,1,1
10237,45,2020-03-22,10,6,0,4
10238,45,2020-03-23,11,4,1,4
10239,45,2020-03-24,0,0,0,0
10240,45,2020-03-25,20,5,0,5
10241,45,2020-03-26,17,7,2,5
10242,45,2020-03-27,8,1,1,2
10243,45,2020-03-28,26,5,2,3
10244,45,2020-03-29,33,8,2,3
10245,45,2020-03-30,34,4,3,6
10246,45,2020-03-31,18,7,2,3
10247,45,2020-04-01,33,12,1,8
10248,45,2020-04-02,32,8,2,12
10249,45,2020-04-03,38,14,4,11
10250,45,2020-04-04,31,3,1,21
10251,45,2020-04-05,18,1,2,12
10252,45,2020-04-06,26,7,2,10
10253,45,2020-04-07,24,5,2,18
10254,45,2020-04-08,32,10,1,16
10255,45,2020-04-09,28,5,4,18
10256,45,2020-04-10,29,5,2,22
10257,45,2020-04-11,33,1,5,17
10258,45,2020-04-12,18,1,1,8
10259,45,2020-04-13,20,7,1,12
10260,45,2020-04-14,16,5,3,8
10261,45,2020-04-15,22,5,4,24
10262,45,2020-04-16,23,1,1,28
10263,45,2020-04-17,12,6,0,14
10264,45,2020-04-18,13,4,4,16
10265,45,2020-04-19,12,4,2,5
10266,45,2020-04-20,5,0,2,4
10267,45,2020-04-21,10,0,1,15
10268,45,2020-04-22,16,4,3,8
10269,45,2020-04-23,12,3,0,12
10270,45,2020-04-24,6,3,2,4
10271,45,2020-04-25,5,2,1,8
10272,45,2020-04-26,1,1,2,1
10273,45,2020-04-27,10,3,1,3
10274,45,2020-04-28,11,4,2,17
10275,45,2020-04-29,3,1,3,12
10276,45,2020-04-30,13,4,0,8
10277,45,2020-05-01,14,1,1,5
10278,45,2020-05-02,2,0,0,1
10279,45,2020-05-03,4,2,1,1
10280,45,2020-05-04,5,0,1,5
10281,45,2020-05-05,15,2,0,18
10282,45,2020-05-06,3,0,3,16
10283,45,2020-05-07,3,1,1,10
10284,45,2020-05-08,4,0,2,14
10285,45,2020-05-09,1,0,0,1
10286,45,2020-05-10,0,0,0,0
10287,45,2020-05-11,4,2,1,3
10288,45,2020-05-12,3,2,1,9
10289,45,2020-05-13,1,1,1,6
10290,45,2020-05-14,2,2,2,8
10291,45,2020-05-15,4,0,1,8
10292,45,2020-05-16,0,0,2,7
10293,45,2020-05-17,0,0,0,2
10294,45,2020-05-18,0,0,0,3
10295,45,2020-05-19,2,1,1,6
10296,45,2020-05-20,2,1,1,4
10297,45,2020-05-21,0,0,1,6
10298,45,2020-05-22,0,0,0,2
10299,45,2020-05-23,1,1,1,2
10300,45,2020-05-24,0,0,0,0
10301,45,2020-05-25,4,0,0,0
10302,45,2020-05-26,0,0,1,10
10303,45,2020-05-27,0,0,0,1
10304,45,2020-05-28,1,0,0,7
10305,45,2020-05-29,1,0,3,3
10306,45,2020-05-30,0,0,0,0
10307,45,2020-05-31,0,0,0,1
10308,45,2020-06-01,0,0,0,0
10309,45,2020-06-02,0,0,0,2
10310,45,2020-06-03,2,2,2,2
10311,45,2020-06-04,1,0,0,1
10312,45,2020-06-05,1,0,0,8
10313,45,2020-06-06,1,0,0,3
10314,45,2020-06-07,1,0,0,2
10315,45,2020-06-08,1,0,0,0
10316,45,2020-06-09,0,0,0,6
10317,45,2020-06-10,0,0,0,6
10318,45,2020-06-11,0,0,0,0
10319,45,2020-06-12,0,0,2,2
10320,45,2020-06-13,1,0,0,0
10321,45,2020-06-14,0,0,0,0
10322,45,2020-06-15,0,0,0,0
10323,45,2020-06-16,0,0,0,3
10324,45,2020-06-17,1,0,0,1
10325,45,2020-06-18,0,0,1,1
10326,45,2020-06-19,0,0,0,1
10327,45,2020-06-20,1,0,0,0
10328,45,2020-06-21,0,0,0,0
10329,45,2020-06-22,0,1,0,9
10330,45,2020-06-23,1,0,0,3
10331,45,2020-06-24,0,0,0,2
10332,45,2020-06-25,0,0,1,0
10333,45,2020-06-26,1,0,0,2
10334,45,2020-06-27,1,0,0,1
10335,45,2020-06-28,0,0,0,0
10336,45,2020-06-29,0,0,0,0
10337,45,2020-06-30,0,0,0,0
10338,45,2020-07-01,1,0,1,3
10339,45,2020-07-02,1,0,0,2
10340,45,2020-07-03,2,0,0,0
10341,45,2020-07-04,0,0,0,0
10342,45,2020-07-05,1,0,0,1
10343,45,2020-07-06,0,0,0,0
10344,45,2020-07-07,0,0,0,0
10345,45,2020-07-08,0,0,0,4
10346,45,2020-07-09,0,0,0,0
10347,45,2020-07-10,1,1,0,1
10348,45,2020-07-11,0,0,0,0
10349,45,2020-07-12,0,0,0,0
10350,45,2020-07-13,0,0,0,0
10351,45,2020-07-14,0,0,0,0
10352,45,2020-07-15,0,0,0,0
10353,45,2020-07-16,2,0,0,10
10354,45,2020-07-17,0,0,0,0
10355,45,2020-07-18,0,0,0,0
10356,45,2020-07-19,0,0,0,0
10357,45,2020-07-20,0,0,0,0
10358,45,2020-07-21,0,0,0,1
10359,45,2020-07-22,2,1,0,0
10360,45,2020-07-23,1,0,0,4
10361,45,2020-07-24,0,0,0,1
10362,45,2020-07-25,0,0,0,0
10363,45,2020-07-26,0,0,0,0
10364,45,2020-07-27,0,0,0,4
10365,45,2020-07-28,0,0,0,1
10366,45,2020-07-29,1,0,0,1
10367,45,2020-07-30,1,0,0,7
10368,45,2020-07-31,0,0,0,0
10369,45,2020-08-01,2,2,0,0
10370,45,2020-08-02,1,0,0,1
10371,45,2020-08-03,0,0,0,0
10372,45,2020-08-04,0,0,0,1
10373,45,2020-08-05,2,0,0,0
10374,45,2020-08-06,0,0,0,1
10375,45,2020-08-07,0,0,0,10
10376,45,2020-08-08,0,0,0,0
10377,45,2020-08-09,0,0,0,0
10378,45,2020-08-10,1,0,0,0
10379,45,2020-08-11,5,1,0,1
10380,45,2020-08-12,0,0,0,0
10381,45,2020-08-13,2,3,0,1
10382,45,2020-08-14,2,0,0,1
10383,45,2020-08-15,0,0,0,1
10384,45,2020-08-16,0,0,0,0
10385,45,2020-08-17,3,0,0,3
10386,45,2020-08-18,1,1,0,0
10387,45,2020-08-19,0,0,0,4
10388,45,2020-08-20,0,0,0,2
10389,45,2020-08-21,7,3,1,1
10390,45,2020-08-22,0,0,0,1
10391,45,2020-08-23,0,0,0,0
10392,45,2020-08-24,0,0,0,2
10393,45,2020-08-25,7,3,0,1
10394,45,2020-08-26,0,0,0,4
10395,45,2020-08-27,0,1,0,1
10396,45,2020-08-28,3,0,0,4
10397,45,2020-08-29,0,0,0,0
10398,45,2020-08-30,0,0,0,0
10399,45,2020-08-31,0,0,0,2
10400,45,2020-09-01,7,1,0,2
10401,45,2020-09-02,3,2,0,1
10402,45,2020-09-03,0,0,0,4
10403,45,2020-09-04,1,0,1,0
10404,45,2020-09-05,0,0,0,1
10405,45,2020-09-06,0,0,0,0
10406,45,2020-09-07,4,3,1,0
10407,45,2020-09-08,0,0,0,2
10408,45,2020-09-09,1,0,0,2
10409,45,2020-09-10,4,0,0,1
10410,45,2020-09-11,2,1,0,2
10411,45,2020-09-12,3,1,0,0
10412,45,2020-09-13,0,0,0,0
10413,45,2020-09-14,4,2,0,6
10414,45,2020-09-15,1,0,0,3
10415,45,2020-09-16,1,0,0,1
10416,45,2020-09-17,1,0,0,0
10417,45,2020-09-18,6,1,0,5
10418,45,2020-09-19,0,0,0,0
10419,45,2020-09-20,0,0,0,0
10420,45,2020-09-21,12,3,0,1
10421,45,2020-09-22,3,0,0,1
10422,45,2020-09-23,5,2,1,3
10423,45,2020-09-24,4,1,0,0
10424,45,2020-09-25,1,1,0,1
10425,45,2020-09-26,5,0,1,8
10426,45,2020-09-27,0,0,0,0
10427,45,2020-09-28,1,0,0,0
10428,45,2020-09-29,0,0,0,5
10429,45,2020-09-30,9,0,0,4
10430,45,2020-10-01,5,1,2,3
10431,45,2020-10-02,6,1,0,2
10432,45,2020-10-03,2,1,1,1
10433,45,2020-10-04,0,0,1,1
10434,45,2020-10-05,8,2,1,1
10435,45,2020-10-06,4,4,0,5
10436,45,2020-10-07,2,1,0,4
10437,45,2020-10-08,3,0,1,3
10438,45,2020-10-09,11,3,0,2
10439,45,2020-10-10,1,0,0,1
10440,45,2020-10-11,2,1,0,0
10441,45,2020-10-12,5,1,0,3
10442,45,2020-10-13,0,0,0,1
10443,45,2020-10-14,8,1,0,5
10444,45,2020-10-15,5,5,0,5
10445,45,2020-10-16,21,6,0,6
10446,45,2020-10-17,8,0,0,5
10447,45,2020-10-18,1,2,0,0
10448,45,2020-10-19,10,3,0,2
10449,45,2020-10-20,8,5,0,8
10450,45,2020-10-21,24,2,0,8
10451,45,2020-10-22,10,2,1,1
10452,45,2020-10-23,12,6,2,1
10453,45,2020-10-24,11,2,1,8
10454,45,2020-10-25,3,0,0,0
10455,45,2020-10-26,15,5,1,3
10456,45,2020-10-27,17,4,2,9
10457,45,2020-10-28,33,4,0,4
10458,45,2020-10-29,29,3,1,21
10459,45,2020-10-30,10,3,1,4
10460,45,2020-10-31,13,0,1,1
10461,45,2020-11-01,5,1,2,7
10462,45,2020-11-02,20,9,1,11
10463,45,2020-11-03,19,13,3,12
10464,45,2020-11-04,20,6,1,10
10465,45,2020-11-05,27,14,8,10
10466,45,2020-11-06,17,4,3,9
10467,45,2020-11-07,18,5,0,11
10468,45,2020-11-08,8,2,3,3
10469,45,2020-11-09,25,5,4,11
10470,45,2020-11-10,19,3,3,10
10471,45,2020-11-11,22,2,0,23
10472,46,2020-03-19,1,0,0,1
10473,46,2020-03-20,0,0,0,0
10474,46,2020-03-21,4,0,0,3
10475,46,2020-03-22,0,0,0,0
10476,46,2020-03-23,0,0,0,0
10477,46,2020-03-24,0,0,0,0
10478,46,2020-03-25,1,1,0,0
10479,46,2020-03-26,1,0,0,1
10480,46,2020-03-27,0,0,0,0
10481,46,2020-03-28,1,1,0,0
10482,46,2020-03-29,4,1,0,2
10483,46,2020-03-30,0,0,0,0
10484,46,2020-03-31,0,0,0,0
10485,46,2020-04-01,12,1,0,6
10486,46,2020-04-02,5,3,0,1
10487,46,2020-04-03,9,0,0,3
10488,46,2020-04-04,0,0,0,2
10489,46,2020-04-05,0,0,0,3
10490,46,2020-04-06,9,1,0,8
10491,46,2020-04-07,7,0,0,7
10492,46,2020-04-08,5,1,1,6
10493,46,2020-04-09,7,0,0,4
10494,46,2020-04-10,5,0,1,6
10495,46,2020-04-11,6,2,0,4
10496,46,2020-04-12,0,0,0,0
10497,46,2020-04-13,0,0,0,0
10498,46,2020-04-14,7,0,2,0
10499,46,2020-04-15,3,0,2,3
10500,46,2020-04-16,2,0,0,1
10501,46,2020-04-17,9,0,1,8
10502,46,2020-04-18,26,0,0,26
10503,46,2020-04-19,4,0,1,2
10504,46,2020-04-20,17,1,3,13
10505,46,2020-04-21,10,2,2,5
10506,46,2020-04-22,3,0,1,3
10507,46,2020-04-23,1,0,0,3
10508,46,2020-04-24,10,0,1,10
10509,46,2020-04-25,0,0,0,0
10510,46,2020-04-26,0,0,0,0
10511,46,2020-04-27,1,0,1,2
10512,46,2020-04-28,3,0,1,5
10513,46,2020-04-29,0,0,0,3
10514,46,2020-04-30,1,0,0,4
10515,46,2020-05-01,3,0,0,0
10516,46,2020-05-02,8,0,9,0
10517,46,2020-05-03,0,0,0,0
10518,46,2020-05-04,0,0,0,0
10519,46,2020-05-05,0,0,0,3
10520,46,2020-05-06,2,0,1,1
10521,46,2020-05-07,1,0,0,0
10522,46,2020-05-08,1,0,0,0
10523,46,2020-05-09,0,0,0,0
10524,46,2020-05-10,0,0,0,0
10525,46,2020-05-11,1,0,0,1
10526,46,2020-05-12,0,0,0,0
10527,46,2020-05-13,2,0,0,3
10528,46,2020-05-14,0,0,0,0
10529,46,2020-05-15,0,0,0,2
10530,46,2020-05-16,0,0,0,0
10531,46,2020-05-17,0,0,0,0
10532,46,2020-05-18,2,1,0,0
10533,46,2020-05-19,0,0,0,0
10534,46,2020-05-20,0,0,0,0
10535,46,2020-05-21,0,0,1,2
10536,46,2020-05-22,0,0,1,0
10537,46,2020-05-23,0,0,0,1
10538,46,2020-05-24,2,0,0,0
10539,46,2020-05-25,0,0,0,0
10540,46,2020-05-26,0,0,0,0
10541,46,2020-05-27,0,0,0,0
10542,46,2020-05-28,2,0,0,1
10543,46,2020-05-29,0,0,0,0
10544,46,2020-05-30,0,0,0,0
10545,46,2020-05-31,1,0,0,1
10546,46,2020-06-01,1,0,0,0
10547,46,2020-06-02,0,0,0,1
10548,46,2020-06-03,0,0,0,0
10549,46,2020-06-04,2,1,0,1
10550,46,2020-06-05,0,0,0,2
10551,46,2020-06-06,0,0,0,0
10552,46,2020-06-07,0,0,0,0
10553,46,2020-06-08,0,0,0,0
10554,46,2020-06-09,0,0,0,0
10555,46,2020-06-10,0,0,0,0
10556,46,2020-06-11,0,0,0,0
10557,46,2020-06-12,0,0,0,0
10558,46,2020-06-13,0,0,0,0
10559,46,2020-06-14,0,0,0,0
10560,46,2020-06-15,0,0,0,0
10561,46,2020-06-16,0,0,0,0
10562,46,2020-06-17,0,0,0,0
10563,46,2020-06-18,0,0,0,0
10564,46,2020-06-19,0,0,0,0
10565,46,2020-06-20,0,0,0,0
10566,46,2020-06-21,0,0,0,0
10567,46,2020-06-22,0,0,0,0
10568,46,2020-06-23,0,0,0,0
10569,46,2020-06-24,0,0,0,0
10570,46,2020-06-25,0,0,0,0
10571,46,2020-06-26,0,0,0,0
10572,46,2020-06-27,0,0,0,0
10573,46,2020-06-28,0,0,0,0
10574,46,2020-06-29,0,0,0,0
10575,46,2020-06-30,0,0,0,0
10576,46,2020-07-01,0,0,0,0
10577,46,2020-07-02,0,0,0,1
10578,46,2020-07-03,0,0,0,0
10579,46,2020-07-04,0,0,0,0
10580,46,2020-07-05,0,0,0,0
10581,46,2020-07-06,0,0,0,0
10582,46,2020-07-07,0,0,0,0
10583,46,2020-07-08,0,0,0,0
10584,46,2020-07-09,0,0,0,0
10585,46,2020-07-10,0,0,0,0
10586,46,2020-07-11,0,0,0,0
10587,46,2020-07-12,0,0,0,0
10588,46,2020-07-13,0,0,0,0
10589,46,2020-07-14,0,0,0,0
10590,46,2020-07-15,0,0,0,0
10591,46,2020-07-16,0,0,0,0
10592,46,2020-07-17,0,0,0,0
10593,46,2020-07-18,0,0,0,0
10594,46,2020-07-19,0,0,0,0
10595,46,2020-07-20,0,0,0,0
10596,46,2020-07-21,0,0,0,0
10597,46,2020-07-22,0,0,0,0
10598,46,2020-07-23,0,0,0,0
10599,46,2020-07-24,0,0,0,0
10600,46,2020-07-25,0,0,0,0
10601,46,2020-07-26,0,0,0,0
10602,46,2020-07-27,0,0,0,0
10603,46,2020-07-28,0,0,0,0
10604,46,2020-07-29,0,0,0,0
10605,46,2020-07-30,0,0,0,0
10606,46,2020-07-31,0,0,0,0
10607,46,2020-08-01,0,0,0,0
10608,46,2020-08-02,0,0,0,0
10609,46,2020-08-03,0,0,0,0
10610,46,2020-08-04,0,0,0,0
10611,46,2020-08-05,0,0,0,0
10612,46,2020-08-06,0,0,0,0
10613,46,2020-08-07,0,0,0,0
10614,46,2020-08-08,0,0,0,0
10615,46,2020-08-09,0,0,0,0
10616,46,2020-08-10,0,0,0,0
10617,46,2020-08-11,0,0,0,0
10618,46,2020-08-12,0,0,0,0
10619,46,2020-08-13,0,0,0,0
10620,46,2020-08-14,0,0,0,0
10621,46,2020-08-15,0,0,0,0
10622,46,2020-08-16,0,0,0,0
10623,46,2020-08-17,0,0,0,0
10624,46,2020-08-18,1,0,0,0
10625,46,2020-08-19,0,0,0,0
10626,46,2020-08-20,0,0,0,0
10627,46,2020-08-21,0,0,0,0
10628,46,2020-08-22,0,0,0,0
10629,46,2020-08-23,0,0,0,0
10630,46,2020-08-24,0,0,0,0
10631,46,2020-08-25,0,0,0,0
10632,46,2020-08-26,0,0,0,0
10633,46,2020-08-27,0,0,0,0
10634,46,2020-08-28,0,0,0,0
10635,46,2020-08-29,0,0,0,0
10636,46,2020-08-30,0,0,0,0
10637,46,2020-08-31,0,0,0,0
10638,46,2020-09-01,0,0,0,0
10639,46,2020-09-02,0,0,0,0
10640,46,2020-09-03,0,0,0,0
10641,46,2020-09-04,0,0,0,0
10642,46,2020-09-05,0,0,0,0
10643,46,2020-09-06,0,0,0,0
10644,46,2020-09-07,0,0,0,1
10645,46,2020-09-08,0,0,0,0
10646,46,2020-09-09,1,0,0,1
10647,46,2020-09-10,0,0,0,0
10648,46,2020-09-11,0,0,0,0
10649,46,2020-09-12,0,0,0,0
10650,46,2020-09-13,0,0,0,0
10651,46,2020-09-14,1,0,0,0
10652,46,2020-09-15,0,0,0,0
10653,46,2020-09-16,0,0,0,0
10654,46,2020-09-17,0,0,0,0
10655,46,2020-09-18,0,0,0,0
10656,46,2020-09-19,0,0,0,0
10657,46,2020-09-20,0,0,0,0
10658,46,2020-09-21,0,0,0,0
10659,46,2020-09-22,0,0,0,0
10660,46,2020-09-23,0,0,0,0
10661,46,2020-09-24,0,0,0,0
10662,46,2020-09-25,0,0,0,0
10663,46,2020-09-26,0,0,0,0
10664,46,2020-09-27,0,0,0,0
10665,46,2020-09-28,0,0,0,0
10666,46,2020-09-29,0,0,0,0
10667,46,2020-09-30,1,0,0,0
10668,46,2020-10-01,2,0,0,0
10669,46,2020-10-02,2,1,0,0
10670,46,2020-10-03,0,0,0,0
10671,46,2020-10-04,0,0,0,0
10672,46,2020-10-05,0,0,0,1
10673,46,2020-10-06,0,0,0,0
10674,46,2020-10-07,0,0,0,0
10675,46,2020-10-08,0,0,0,0
10676,46,2020-10-09,0,0,0,0
10677,46,2020-10-10,0,0,0,1
10678,46,2020-10-11,0,0,0,0
10679,46,2020-10-12,1,0,0,0
10680,46,2020-10-13,0,0,0,1
10681,46,2020-10-14,0,0,0,0
10682,46,2020-10-15,1,1,0,0
10683,46,2020-10-16,1,0,0,0
10684,46,2020-10-17,0,0,0,0
10685,46,2020-10-18,0,0,0,0
10686,46,2020-10-19,1,0,0,0
10687,46,2020-10-20,1,0,0,1
10688,46,2020-10-21,0,0,0,0
10689,46,2020-10-22,3,1,0,0
10690,46,2020-10-23,0,0,0,2
10691,46,2020-10-24,1,0,0,0
10692,46,2020-10-25,2,0,0,0
10693,46,2020-10-26,1,0,0,0
10694,46,2020-10-27,2,1,0,1
10695,46,2020-10-28,0,0,0,0
10696,46,2020-10-29,4,0,0,2
10697,46,2020-10-30,3,0,0,0
10698,46,2020-10-31,6,1,1,2
10699,46,2020-11-01,6,0,1,2
10700,46,2020-11-02,2,2,0,1
10701,46,2020-11-03,1,1,0,2
10702,46,2020-11-04,2,0,0,1
10703,46,2020-11-05,2,1,1,1
10704,46,2020-11-06,1,0,1,2
10705,46,2020-11-07,2,0,0,1
10706,46,2020-11-08,2,0,0,0
10707,46,2020-11-09,2,0,1,1
10708,46,2020-11-10,1,0,0,3
10709,46,2020-11-11,2,1,0,0
10710,47,2020-03-19,0,0,0,0
10711,47,2020-03-20,0,0,0,0
10712,47,2020-03-21,3,0,0,0
10713,47,2020-03-22,2,1,0,0
10714,47,2020-03-23,5,2,1,0
10715,47,2020-03-24,3,0,1,1
10716,47,2020-03-25,3,0,0,1
10717,47,2020-03-26,2,2,2,1
10718,47,2020-03-27,2,2,0,1
10719,47,2020-03-28,8,3,0,0
10720,47,2020-03-29,2,0,0,0
10721,47,2020-03-30,3,1,0,2
10722,47,2020-03-31,0,0,0,2
10723,47,2020-04-01,4,0,0,0
10724,47,2020-04-02,1,1,0,0
10725,47,2020-04-03,2,0,0,3
10726,47,2020-04-04,1,0,0,1
10727,47,2020-04-05,2,0,0,0
10728,47,2020-04-06,0,0,0,0
10729,47,2020-04-07,2,0,0,3
